match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,25.6,Australia,New Zealand,A Sutherland,A Gardner,SFM Devine,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,26.1,Australia,New Zealand,A Gardner,A Sutherland,AC Kerr,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,26.2,Australia,New Zealand,A Gardner,A Sutherland,AC Kerr,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,26.3,Australia,New Zealand,A Gardner,A Sutherland,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,26.4,Australia,New Zealand,A Sutherland,A Gardner,AC Kerr,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,26.5,Australia,New Zealand,A Sutherland,A Gardner,AC Kerr,2,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,26.6,Australia,New Zealand,A Sutherland,A Gardner,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,27.1,Australia,New Zealand,A Sutherland,A Gardner,SFM Devine,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,27.2,Australia,New Zealand,A Sutherland,A Gardner,SFM Devine,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,27.3,Australia,New Zealand,A Gardner,A Sutherland,SFM Devine,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,27.4,Australia,New Zealand,A Sutherland,A Gardner,SFM Devine,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,27.5,Australia,New Zealand,A Sutherland,A Gardner,SFM Devine,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,27.6,Australia,New Zealand,A Sutherland,A Gardner,SFM Devine,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,28.1,Australia,New Zealand,A Gardner,A Sutherland,AC Kerr,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,28.2,Australia,New Zealand,A Gardner,A Sutherland,AC Kerr,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,28.3,Australia,New Zealand,A Gardner,A Sutherland,AC Kerr,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,28.4,Australia,New Zealand,A Gardner,A Sutherland,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,28.5,Australia,New Zealand,A Sutherland,A Gardner,AC Kerr,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,28.6,Australia,New Zealand,A Sutherland,A Gardner,AC Kerr,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,29.1,Australia,New Zealand,A Gardner,A Sutherland,RA Mair,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,29.2,Australia,New Zealand,A Gardner,A Sutherland,RA Mair,2,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,29.3,Australia,New Zealand,A Gardner,A Sutherland,RA Mair,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,29.4,Australia,New Zealand,A Sutherland,A Gardner,RA Mair,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,29.5,Australia,New Zealand,A Sutherland,A Gardner,RA Mair,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,29.6,Australia,New Zealand,A Gardner,A Sutherland,RA Mair,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,30.1,Australia,New Zealand,A Sutherland,A Gardner,EJ Carson,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,30.2,Australia,New Zealand,A Sutherland,A Gardner,EJ Carson,2,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,30.3,Australia,New Zealand,A Sutherland,A Gardner,EJ Carson,2,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,30.4,Australia,New Zealand,A Sutherland,A Gardner,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,30.5,Australia,New Zealand,A Gardner,A Sutherland,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,30.6,Australia,New Zealand,A Sutherland,A Gardner,EJ Carson,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,31.1,Australia,New Zealand,A Gardner,A Sutherland,RA Mair,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,31.2,Australia,New Zealand,A Gardner,A Sutherland,RA Mair,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,31.3,Australia,New Zealand,A Sutherland,A Gardner,RA Mair,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,31.4,Australia,New Zealand,A Sutherland,A Gardner,RA Mair,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,31.5,Australia,New Zealand,A Sutherland,A Gardner,RA Mair,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,31.6,Australia,New Zealand,A Sutherland,A Gardner,RA Mair,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,32.1,Australia,New Zealand,A Gardner,A Sutherland,EJ Carson,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,32.2,Australia,New Zealand,A Gardner,A Sutherland,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,32.3,Australia,New Zealand,A Sutherland,A Gardner,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,32.4,Australia,New Zealand,A Gardner,A Sutherland,EJ Carson,0,0,,,,,,bowled,A Gardner,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,32.5,Australia,New Zealand,TM McGrath,A Sutherland,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,32.6,Australia,New Zealand,A Sutherland,TM McGrath,EJ Carson,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,33.1,Australia,New Zealand,TM McGrath,A Sutherland,SFM Devine,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,33.2,Australia,New Zealand,A Sutherland,TM McGrath,SFM Devine,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,33.3,Australia,New Zealand,TM McGrath,A Sutherland,SFM Devine,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,33.4,Australia,New Zealand,TM McGrath,A Sutherland,SFM Devine,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,33.5,Australia,New Zealand,TM McGrath,A Sutherland,SFM Devine,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,33.6,Australia,New Zealand,TM McGrath,A Sutherland,SFM Devine,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,34.1,Australia,New Zealand,A Sutherland,TM McGrath,BM Halliday,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,34.2,Australia,New Zealand,TM McGrath,A Sutherland,BM Halliday,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,34.3,Australia,New Zealand,TM McGrath,A Sutherland,BM Halliday,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,34.4,Australia,New Zealand,TM McGrath,A Sutherland,BM Halliday,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,34.5,Australia,New Zealand,A Sutherland,TM McGrath,BM Halliday,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,34.6,Australia,New Zealand,TM McGrath,A Sutherland,BM Halliday,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,35.1,Australia,New Zealand,TM McGrath,A Sutherland,EJ Carson,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,35.2,Australia,New Zealand,TM McGrath,A Sutherland,EJ Carson,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,35.3,Australia,New Zealand,TM McGrath,A Sutherland,EJ Carson,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,35.4,Australia,New Zealand,TM McGrath,A Sutherland,EJ Carson,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,35.5,Australia,New Zealand,TM McGrath,A Sutherland,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,35.6,Australia,New Zealand,A Sutherland,TM McGrath,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,36.1,Australia,New Zealand,A Sutherland,TM McGrath,SW Bates,2,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,36.2,Australia,New Zealand,A Sutherland,TM McGrath,SW Bates,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,36.3,Australia,New Zealand,TM McGrath,A Sutherland,SW Bates,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,36.4,Australia,New Zealand,A Sutherland,TM McGrath,SW Bates,0,1,1,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,36.5,Australia,New Zealand,A Sutherland,TM McGrath,SW Bates,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,36.6,Australia,New Zealand,A Sutherland,TM McGrath,SW Bates,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,36.7,Australia,New Zealand,A Sutherland,TM McGrath,SW Bates,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,37.1,Australia,New Zealand,TM McGrath,A Sutherland,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,37.2,Australia,New Zealand,A Sutherland,TM McGrath,EJ Carson,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,37.3,Australia,New Zealand,A Sutherland,TM McGrath,EJ Carson,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,37.4,Australia,New Zealand,A Sutherland,TM McGrath,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,37.5,Australia,New Zealand,TM McGrath,A Sutherland,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,37.6,Australia,New Zealand,A Sutherland,TM McGrath,EJ Carson,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,38.1,Australia,New Zealand,TM McGrath,A Sutherland,MM Penfold,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,38.2,Australia,New Zealand,TM McGrath,A Sutherland,MM Penfold,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,38.3,Australia,New Zealand,TM McGrath,A Sutherland,MM Penfold,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,38.4,Australia,New Zealand,TM McGrath,A Sutherland,MM Penfold,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,38.5,Australia,New Zealand,A Sutherland,TM McGrath,MM Penfold,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,38.6,Australia,New Zealand,TM McGrath,A Sutherland,MM Penfold,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,39.1,Australia,New Zealand,A Sutherland,TM McGrath,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,39.2,Australia,New Zealand,TM McGrath,A Sutherland,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,39.3,Australia,New Zealand,A Sutherland,TM McGrath,EJ Carson,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,39.4,Australia,New Zealand,A Sutherland,TM McGrath,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,39.5,Australia,New Zealand,TM McGrath,A Sutherland,EJ Carson,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,39.6,Australia,New Zealand,TM McGrath,A Sutherland,EJ Carson,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,40.1,Australia,New Zealand,A Sutherland,TM McGrath,MM Penfold,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,40.2,Australia,New Zealand,TM McGrath,A Sutherland,MM Penfold,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,40.3,Australia,New Zealand,TM McGrath,A Sutherland,MM Penfold,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,40.4,Australia,New Zealand,TM McGrath,A Sutherland,MM Penfold,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,40.5,Australia,New Zealand,TM McGrath,A Sutherland,MM Penfold,0,0,,,,,,bowled,TM McGrath,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,40.6,Australia,New Zealand,A King,A Sutherland,MM Penfold,0,1,1,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,40.7,Australia,New Zealand,A King,A Sutherland,MM Penfold,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,41.1,Australia,New Zealand,A Sutherland,A King,RA Mair,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,41.2,Australia,New Zealand,A King,A Sutherland,RA Mair,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,41.3,Australia,New Zealand,A King,A Sutherland,RA Mair,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,41.4,Australia,New Zealand,A Sutherland,A King,RA Mair,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,41.5,Australia,New Zealand,A King,A Sutherland,RA Mair,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,41.6,Australia,New Zealand,A Sutherland,A King,RA Mair,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,42.1,Australia,New Zealand,A Sutherland,A King,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,42.2,Australia,New Zealand,A King,A Sutherland,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,42.3,Australia,New Zealand,A Sutherland,A King,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,42.4,Australia,New Zealand,A King,A Sutherland,AC Kerr,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,42.5,Australia,New Zealand,A King,A Sutherland,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,42.6,Australia,New Zealand,A Sutherland,A King,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,43.1,Australia,New Zealand,A Sutherland,A King,SFM Devine,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,43.2,Australia,New Zealand,A Sutherland,A King,SFM Devine,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,43.3,Australia,New Zealand,A King,A Sutherland,SFM Devine,2,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,43.4,Australia,New Zealand,A King,A Sutherland,SFM Devine,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,43.5,Australia,New Zealand,A King,A Sutherland,SFM Devine,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,43.6,Australia,New Zealand,A Sutherland,A King,SFM Devine,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,44.1,Australia,New Zealand,A Sutherland,A King,AC Kerr,2,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,44.2,Australia,New Zealand,A Sutherland,A King,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,44.3,Australia,New Zealand,A King,A Sutherland,AC Kerr,0,1,1,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,44.4,Australia,New Zealand,A King,A Sutherland,AC Kerr,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,44.5,Australia,New Zealand,A King,A Sutherland,AC Kerr,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,44.6,Australia,New Zealand,A King,A Sutherland,AC Kerr,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,44.7,Australia,New Zealand,A King,A Sutherland,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,45.1,Australia,New Zealand,A King,A Sutherland,EJ Carson,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,45.2,Australia,New Zealand,A King,A Sutherland,EJ Carson,0,0,,,,,,lbw,A King,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,45.3,Australia,New Zealand,KJ Garth,A Sutherland,EJ Carson,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,45.4,Australia,New Zealand,KJ Garth,A Sutherland,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,45.5,Australia,New Zealand,A Sutherland,KJ Garth,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,45.6,Australia,New Zealand,KJ Garth,A Sutherland,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,46.1,Australia,New Zealand,KJ Garth,A Sutherland,MM Penfold,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,46.2,Australia,New Zealand,A Sutherland,KJ Garth,MM Penfold,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,46.3,Australia,New Zealand,A Sutherland,KJ Garth,MM Penfold,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,46.4,Australia,New Zealand,A Sutherland,KJ Garth,MM Penfold,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,46.5,Australia,New Zealand,A Sutherland,KJ Garth,MM Penfold,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,46.6,Australia,New Zealand,A Sutherland,KJ Garth,MM Penfold,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,47.1,Australia,New Zealand,KJ Garth,A Sutherland,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,47.2,Australia,New Zealand,A Sutherland,KJ Garth,EJ Carson,6,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,47.3,Australia,New Zealand,A Sutherland,KJ Garth,EJ Carson,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,47.4,Australia,New Zealand,KJ Garth,A Sutherland,EJ Carson,0,1,,,,1,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,47.5,Australia,New Zealand,A Sutherland,KJ Garth,EJ Carson,6,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,47.6,Australia,New Zealand,A Sutherland,KJ Garth,EJ Carson,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,48.1,Australia,New Zealand,KJ Garth,A Sutherland,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,48.2,Australia,New Zealand,A Sutherland,KJ Garth,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,48.3,Australia,New Zealand,KJ Garth,A Sutherland,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,48.4,Australia,New Zealand,A Sutherland,KJ Garth,AC Kerr,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,48.5,Australia,New Zealand,A Sutherland,KJ Garth,AC Kerr,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,48.6,Australia,New Zealand,A Sutherland,KJ Garth,AC Kerr,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,49.1,Australia,New Zealand,A Sutherland,KJ Garth,RA Mair,2,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,49.2,Australia,New Zealand,A Sutherland,KJ Garth,RA Mair,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,49.3,Australia,New Zealand,KJ Garth,A Sutherland,RA Mair,4,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,49.4,Australia,New Zealand,KJ Garth,A Sutherland,RA Mair,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,49.5,Australia,New Zealand,A Sutherland,KJ Garth,RA Mair,2,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",1,49.6,Australia,New Zealand,A Sutherland,KJ Garth,RA Mair,2,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,0.1,New Zealand,Australia,SW Bates,IR James,ML Schutt,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,0.2,New Zealand,Australia,SW Bates,IR James,ML Schutt,0,1,1,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,0.3,New Zealand,Australia,SW Bates,IR James,ML Schutt,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,0.4,New Zealand,Australia,SW Bates,IR James,ML Schutt,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,0.5,New Zealand,Australia,SW Bates,IR James,ML Schutt,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,0.6,New Zealand,Australia,SW Bates,IR James,ML Schutt,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,0.7,New Zealand,Australia,SW Bates,IR James,ML Schutt,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,1.1,New Zealand,Australia,IR James,SW Bates,KJ Garth,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,1.2,New Zealand,Australia,IR James,SW Bates,KJ Garth,1,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,1.3,New Zealand,Australia,SW Bates,IR James,KJ Garth,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,1.4,New Zealand,Australia,SW Bates,IR James,KJ Garth,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,1.5,New Zealand,Australia,SW Bates,IR James,KJ Garth,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,1.6,New Zealand,Australia,SW Bates,IR James,KJ Garth,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,2.1,New Zealand,Australia,IR James,SW Bates,ML Schutt,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,2.2,New Zealand,Australia,IR James,SW Bates,ML Schutt,0,0,,,,,,,,,
1443566,2024/25,2024-12-21,"Basin Reserve, Wellington",2,2.3,New Zealand,Australia,IR James,SW Bates,ML Schutt,0,0,,,,,,,,,
